Date,Open,High,Low,Close,Adj Close,Volume
2013-10-24,0.32,0.32,0.29,0.31,0.31,149134
2013-10-25,0.3,0.31,0.26,0.29,0.29,150803
2013-10-28,0.29,0.31,0.27,0.28,0.28,63255
2013-10-29,0.28,0.28,0.23,0.25,0.25,194117
2013-10-30,0.28,0.31,0.26,0.31,0.31,266003
2013-10-31,0.33,0.38,0.31,0.36,0.36,574517
2013-11-01,0.35,0.35,0.28,0.3,0.3,293451
2013-11-04,0.3,0.33,0.29,0.32,0.32,171682
2013-11-05,0.31,0.32,0.29,0.32,0.32,144259
2013-11-06,0.32,0.33,0.28,0.31,0.31,84411
2013-11-07,0.29,0.32,0.29,0.32,0.32,17546
2013-11-08,0.33,0.4,0.31,0.35,0.35,923963
2013-11-11,0.37,0.41,0.35,0.38,0.38,212122
2013-11-12,0.38,0.38,0.25,0.31,0.31,505120
2013-11-13,0.32,0.32,0.27,0.28,0.28,188335
2013-11-14,0.3,0.34,0.26,0.32,0.32,387504
2013-11-15,0.33,0.34,0.3,0.32,0.32,104333
2013-11-18,0.32,0.32,0.29,0.31,0.31,91480
2013-11-19,0.32,0.32,0.28,0.29,0.29,129413
2013-11-20,0.3,0.31,0.28,0.3,0.3,158602
2013-11-21,0.28,0.35,0.28,0.33,0.33,202678
2013-11-22,0.34,0.35,0.28,0.3,0.3,232539
2013-11-25,0.33,0.33,0.29,0.31,0.31,157058
2013-11-26,0.31,0.32,0.25,0.28,0.28,80034
2013-11-27,0.29,0.3,0.26,0.3,0.3,148408
2013-11-29,0.3,0.3,0.27,0.29,0.29,22070
2013-12-02,0.28,0.29,0.27,0.29,0.29,128050
2013-12-03,0.29,0.29,0.25,0.28,0.28,168515
2013-12-04,0.27,0.29,0.26,0.26,0.26,126151
2013-12-05,0.27,0.3,0.26,0.28,0.28,368572
2013-12-06,0.3,0.31,0.19,0.19,0.19,1407832
2013-12-09,0.2,0.23,0.19,0.21,0.21,581134
2013-12-10,0.21,0.22,0.2,0.21,0.21,278851
2013-12-11,0.22,0.22,0.15,0.17,0.17,361202
2013-12-12,0.17,0.2,0.15,0.18,0.18,478773
2013-12-13,0.18,0.19,0.14,0.18,0.18,205807
2013-12-16,0.16,0.18,0.15,0.16,0.16,100273
2013-12-17,0.17,0.19,0.16,0.18,0.18,336643
2013-12-18,0.18,0.18,0.16,0.17,0.17,70417
2013-12-19,0.18,0.18,0.16,0.17,0.17,100502
2013-12-20,0.16,0.18,0.14,0.18,0.18,140034
2013-12-23,0.18,0.18,0.15,0.17,0.17,146949
2013-12-24,0.15,0.17,0.14,0.17,0.17,193569
2013-12-26,0.17,0.21,0.15,0.18,0.18,264146
2013-12-27,0.18,0.2,0.16,0.18,0.18,135852
2013-12-30,0.18,0.19,0.16,0.17,0.17,198423
2013-12-31,0.18,0.19,0.16,0.18,0.18,220757
2014-01-02,0.17,0.18,0.15,0.17,0.17,76413
2014-01-03,0.16,0.17,0.16,0.17,0.17,81266
2014-01-06,0.17,0.17,0.15,0.17,0.17,160319
2014-01-07,0.16,0.17,0.14,0.16,0.16,161079
2014-01-08,0.15,0.16,0.12,0.13,0.13,831832
2014-01-09,0.14,0.15,0.13,0.14,0.14,370217
2014-01-10,0.14,0.15,0.13,0.14,0.14,127031
2014-01-13,0.14,0.15,0.13,0.14,0.14,140143
2014-01-14,0.14,0.16,0.14,0.16,0.16,382729
2014-01-15,0.17,0.17,0.14,0.16,0.16,212176
2014-01-16,0.15,0.17,0.15,0.16,0.16,194060
2014-01-17,0.17,0.21,0.16,0.2,0.2,614056
2014-01-21,0.2,0.24,0.18,0.2,0.2,771900
2014-01-22,0.19,0.19,0.17,0.19,0.19,188489
2014-01-23,0.18,0.18,0.15,0.17,0.17,302527
2014-01-24,0.15,0.19,0.15,0.16,0.16,206420
2014-01-27,0.16,0.19,0.15,0.18,0.18,316177
2014-01-28,0.18,0.18,0.15,0.16,0.16,185714
2014-01-29,0.16,0.17,0.15,0.17,0.17,90495
2014-01-30,0.17,0.17,0.15,0.16,0.16,203154
2014-01-31,0.15,0.17,0.15,0.17,0.17,215499
2014-02-03,0.17,0.18,0.15,0.17,0.17,186728
2014-02-04,0.17,0.17,0.14,0.16,0.16,447690
2014-02-05,0.15,0.16,0.15,0.15,0.15,246844
2014-02-06,0.15,0.16,0.13,0.14,0.14,215952
2014-02-07,0.14,0.16,0.13,0.16,0.16,156756
2014-02-10,0.14,0.17,0.14,0.15,0.15,122444
2014-02-11,0.16,0.17,0.15,0.16,0.16,106760
2014-02-12,0.16,0.17,0.14,0.16,0.16,132323
2014-02-13,0.16,0.16,0.14,0.14,0.14,145679
2014-02-14,0.14,0.16,0.13,0.15,0.15,213144
2014-02-18,0.15,0.16,0.15,0.16,0.16,116208
2014-02-19,0.15,0.17,0.14,0.14,0.14,377347
2014-02-20,0.15,0.16,0.14,0.14,0.14,201952
2014-02-21,0.15,0.16,0.14,0.15,0.15,90124
2014-02-24,0.15,0.17,0.14,0.17,0.17,509315
2014-02-25,0.17,0.29,0.16,0.25,0.25,3119403
2014-02-26,0.22,0.29,0.2,0.28,0.28,1151214
2014-02-27,0.28,0.28,0.22,0.25,0.25,459601
2014-02-28,0.25,0.25,0.21,0.21,0.21,255199
2014-03-03,0.22,0.22,0.2,0.2,0.2,191073
2014-03-04,0.2,0.26,0.18,0.23,0.23,408331
2014-03-05,0.25,0.27,0.23,0.24,0.24,556953
2014-03-06,0.26,0.26,0.23,0.23,0.23,327099
2014-03-07,0.25,0.26,0.24,0.26,0.26,163963
2014-03-10,0.24,0.31,0.24,0.31,0.31,495343
2014-03-11,0.3,0.36,0.29,0.36,0.36,601690
2014-03-12,0.37,0.42,0.3,0.38,0.38,821167
2014-03-13,0.37,0.47,0.33,0.42,0.42,1420005
2014-03-14,0.43,0.5,0.41,0.5,0.5,863085
2014-03-17,0.62,0.96,0.59,0.96,0.96,3854630
2014-03-18,1.05,1.49,1.0,1.13,1.13,4366038
2014-03-19,1.22,1.65,1.22,1.65,1.65,3293638
2014-03-20,1.6,2.8,1.33,2.4,2.4,3382812
2014-03-21,2.87,3.34,2.45,2.98,2.98,2877829
2014-03-24,3.35,3.65,2.87,3.53,3.53,2589743
2014-03-25,2.69,4.5,2.69,3.55,3.55,2424513
2014-03-26,3.55,3.79,3.0,3.08,3.08,1761182
2014-03-27,3.4,3.5,2.11,2.55,2.55,1875043
2014-03-28,2.58,3.41,2.13,3.35,3.35,2196864
2014-03-31,3.27,4.09,2.98,3.5,3.5,1237850
2014-04-01,3.53,3.88,3.1,3.26,3.26,634416
2014-04-02,3.25,3.27,2.8,2.99,2.99,634823
2014-04-03,3.01,3.18,2.8,2.83,2.83,447764
2014-04-04,2.81,2.84,2.11,2.53,2.53,1016495
2014-04-07,2.55,2.55,1.5,1.69,1.69,2241408
2014-04-08,1.39,2.24,1.2,1.74,1.74,3012021
2014-04-09,1.83,2.13,1.83,2.02,2.02,891408
2014-04-10,2.09,2.1,1.53,1.58,1.58,1335196
2014-04-11,1.61,1.74,1.36,1.63,1.63,815757
2014-04-14,1.7,1.79,1.11,1.23,1.23,547278
2014-04-15,1.07,1.49,0.85,1.34,1.34,2810478
2014-04-16,1.37,2.09,1.16,2.0,2.0,1610366
2014-04-17,2.06,2.59,2.03,2.46,2.46,1939559
2014-04-21,2.55,2.89,2.5,2.51,2.51,997757
2014-04-22,2.48,2.75,2.22,2.57,2.57,1239656
2014-04-23,2.66,2.73,2.3,2.69,2.69,845134
2014-04-24,2.71,2.97,2.51,2.89,2.89,737623
2014-04-25,2.73,3.2,2.73,3.11,3.11,725365
2014-04-28,3.23,3.73,3.21,3.61,3.61,950054
2014-04-29,3.61,3.88,2.31,2.5,2.5,3126431
2014-04-30,2.55,2.57,1.99,2.02,2.02,1950762
2014-05-01,2.05,2.84,1.81,2.58,2.58,1966543
2014-05-02,2.52,2.81,2.4,2.55,2.55,612950
2014-05-05,2.52,2.54,2.14,2.2,2.2,642678
2014-05-06,2.19,2.48,2.05,2.22,2.22,752306
2014-05-07,2.38,2.58,2.12,2.15,2.15,806815
2014-05-08,2.19,2.2,1.61,1.85,1.85,1816804
2014-05-09,1.92,2.12,1.64,1.97,1.97,732915
2014-05-12,2.05,2.24,1.91,2.01,2.01,470023
2014-05-13,2.18,2.24,1.91,1.93,1.93,529851
2014-05-14,1.96,2.1,1.77,1.87,1.87,480815
2014-05-15,1.77,1.84,1.6,1.74,1.74,627144
2014-05-16,1.76,1.77,1.52,1.59,1.59,825013
2014-05-19,1.61,1.63,1.2,1.55,1.55,1544973
2014-05-20,1.58,1.67,1.36,1.47,1.47,440741
2014-05-21,1.44,1.6,1.3,1.4,1.4,467500
2014-05-22,1.42,1.57,1.36,1.43,1.43,367897
2014-05-23,1.43,1.9,1.4,1.9,1.9,1120556
2014-05-27,1.93,1.97,1.66,1.7,1.7,649241
2014-05-28,1.7,1.75,1.51,1.69,1.69,655238
2014-05-29,1.7,1.75,1.6,1.65,1.65,272651
2014-05-30,1.73,1.78,1.6,1.64,1.64,435876
2014-06-02,1.68,1.76,1.57,1.69,1.69,296436
2014-06-03,1.68,1.95,1.63,1.84,1.84,848697
2014-06-04,1.84,1.92,1.74,1.82,1.82,547305
2014-06-05,1.85,1.92,1.65,1.74,1.74,410327
2014-06-06,1.73,1.8,1.69,1.73,1.73,394190
2014-06-09,1.76,1.87,1.75,1.8,1.8,520003
2014-06-10,1.82,1.85,1.75,1.78,1.78,236240
2014-06-11,1.77,1.8,1.62,1.73,1.73,240828
2014-06-12,1.72,1.72,1.4,1.42,1.42,558230
2014-06-13,1.46,1.82,1.42,1.73,1.73,990202
2014-06-16,1.77,1.78,1.6,1.63,1.63,212523
2014-06-17,1.66,1.72,1.62,1.67,1.67,187711
2014-06-18,1.69,1.7,1.62,1.7,1.7,112805
2014-06-19,1.69,1.7,1.62,1.68,1.68,136779
2014-06-20,1.68,1.7,1.61,1.66,1.66,145533
2014-06-23,1.71,1.72,1.28,1.4,1.4,1030221
2014-06-24,1.11,1.46,0.96,1.44,1.44,2996392
2014-06-25,1.43,1.45,1.16,1.21,1.21,1090355
2014-06-26,1.18,1.3,1.11,1.15,1.15,402592
2014-06-27,1.14,1.17,1.02,1.04,1.04,434987
2014-06-30,1.05,1.27,1.01,1.11,1.11,399078
2014-07-01,1.08,1.19,1.05,1.11,1.11,172745
2014-07-02,1.1,1.14,1.03,1.07,1.07,241960
2014-07-03,1.07,1.12,1.02,1.1,1.1,176598
2014-07-07,1.08,1.1,1.0,1.02,1.02,271193
2014-07-08,1.01,1.04,0.96,1.0,1.0,355127
2014-07-09,0.93,0.99,0.8,0.89,0.89,882599
2014-07-10,0.85,1.01,0.78,0.96,0.96,630772
2014-07-11,0.96,0.98,0.88,0.96,0.96,324812
2014-07-14,0.95,0.98,0.85,0.92,0.92,264089
2014-07-15,0.91,0.93,0.82,0.88,0.88,262150
2014-07-16,0.87,0.89,0.82,0.82,0.82,217053
2014-07-17,0.81,0.82,0.6,0.66,0.66,1114152
2014-07-18,0.68,0.69,0.56,0.68,0.68,575100
2014-07-21,0.65,0.78,0.61,0.74,0.74,341572
2014-07-22,0.75,0.89,0.72,0.87,0.87,524227
2014-07-23,0.87,0.93,0.8,0.87,0.87,391503
2014-07-24,0.85,0.89,0.81,0.87,0.87,123236
2014-07-25,0.85,0.86,0.75,0.78,0.78,271106
2014-07-28,0.78,0.8,0.68,0.72,0.72,279785
2014-07-29,0.7,0.75,0.65,0.74,0.74,117302
2014-07-30,0.74,0.85,0.68,0.8,0.8,274327
2014-07-31,0.8,0.89,0.77,0.85,0.85,240342
2014-08-01,0.85,0.89,0.79,0.89,0.89,166020
2014-08-04,0.88,1.1,0.85,1.05,1.05,714891
2014-08-05,1.05,2.0,1.05,1.2,1.2,862567
2014-08-06,1.24,1.3,1.1,1.2,1.2,297115
2014-08-07,1.18,1.19,0.97,1.03,1.03,557242
2014-08-08,1.01,1.15,0.98,1.14,1.14,230260
2014-08-11,1.13,1.28,1.12,1.2,1.2,291952
2014-08-12,1.2,1.21,1.1,1.1,1.1,174281
2014-08-13,1.07,1.18,1.0,1.17,1.17,137142
2014-08-14,1.16,1.28,1.08,1.1,1.1,442193
2014-08-15,1.11,1.24,1.05,1.06,1.06,306120
2014-08-18,1.07,1.14,1.02,1.1,1.1,186600
2014-08-19,1.1,1.14,1.03,1.14,1.14,139042
2014-08-20,1.13,1.14,1.01,1.04,1.04,208880
2014-08-21,1.03,1.05,0.91,0.92,0.92,457342
2014-08-22,0.93,0.95,0.88,0.93,0.93,143453
2014-08-25,0.92,0.99,0.88,0.9,0.9,145664
2014-08-26,0.89,0.98,0.87,0.93,0.93,644760
2014-08-27,0.93,0.93,0.87,0.89,0.89,258213
2014-08-28,0.89,0.98,0.89,0.94,0.94,151719
2014-08-29,0.92,0.93,0.89,0.93,0.93,124758
2014-09-02,0.88,0.9,0.82,0.88,0.88,214958
2014-09-03,0.89,0.92,0.82,0.82,0.82,422656
2014-09-04,0.83,0.84,0.75,0.79,0.79,359979
2014-09-05,0.79,0.8,0.7,0.73,0.73,211260
2014-09-08,0.73,0.75,0.65,0.69,0.69,567150
2014-09-09,0.67,0.72,0.61,0.64,0.64,600733
2014-09-10,0.62,0.66,0.6,0.62,0.62,356869
2014-09-11,0.61,0.8,0.6,0.8,0.8,1233963
2014-09-12,0.82,0.84,0.73,0.77,0.77,485212
2014-09-15,0.76,0.77,0.65,0.68,0.68,353385
2014-09-16,0.69,0.7,0.63,0.67,0.67,232958
2014-09-17,0.72,0.79,0.69,0.78,0.78,808766
2014-09-18,0.78,0.84,0.71,0.74,0.74,664463
2014-09-19,0.74,0.78,0.69,0.75,0.75,299142
2014-09-22,0.76,0.8,0.69,0.72,0.72,259192
2014-09-23,0.71,0.72,0.66,0.69,0.69,381225
2014-09-24,0.69,0.73,0.66,0.7,0.7,188386
2014-09-25,0.7,0.73,0.69,0.72,0.72,191839
2014-09-26,0.71,0.78,0.7,0.77,0.77,266488
2014-09-29,0.77,0.83,0.72,0.74,0.74,356308
2014-09-30,0.77,0.81,0.73,0.81,0.81,359114
2014-10-01,0.82,0.82,0.76,0.78,0.78,149635
2014-10-02,0.78,0.8,0.75,0.76,0.76,162712
2014-10-03,0.75,0.8,0.73,0.76,0.76,132565
2014-10-06,0.75,0.8,0.7,0.72,0.72,192813
2014-10-07,0.72,0.72,0.65,0.67,0.67,330979
2014-10-08,0.67,0.69,0.62,0.65,0.65,253449
2014-10-09,0.64,0.66,0.61,0.66,0.66,156085
2014-10-10,0.61,0.66,0.6,0.64,0.64,136869
2014-10-13,0.66,0.66,0.55,0.57,0.57,376987
2014-10-14,0.57,0.6,0.54,0.59,0.59,220528
2014-10-15,0.6,0.6,0.54,0.54,0.54,205765
2014-10-16,0.55,0.57,0.5,0.56,0.56,223022
2014-10-17,0.53,0.56,0.49,0.54,0.54,255454
2014-10-20,0.53,0.55,0.5,0.52,0.52,143998
2014-10-21,0.54,0.57,0.51,0.53,0.53,392458
2014-10-22,0.55,0.62,0.53,0.62,0.62,457061
2014-10-23,0.62,0.64,0.55,0.58,0.58,338499
2014-10-24,0.57,0.6,0.54,0.6,0.6,182385
2014-10-27,0.59,0.64,0.56,0.59,0.59,207499
2014-10-28,0.62,0.62,0.54,0.57,0.57,200056
2014-10-29,0.57,0.58,0.51,0.51,0.51,301285
2014-10-30,0.51,0.52,0.42,0.45,0.45,719482
2014-10-31,0.46,0.47,0.42,0.45,0.45,221854
2014-11-03,0.45,0.48,0.42,0.45,0.45,415285
2014-11-04,0.45,0.45,0.4,0.42,0.42,620991
2014-11-05,0.41,0.44,0.36,0.39,0.39,757883
2014-11-06,0.41,0.43,0.38,0.43,0.43,478052
2014-11-07,0.43,0.44,0.4,0.4,0.4,204415
2014-11-10,0.43,0.44,0.33,0.36,0.36,562567
2014-11-11,0.36,0.37,0.32,0.33,0.33,309905
2014-11-12,0.33,0.33,0.26,0.29,0.29,694003
2014-11-13,0.29,0.31,0.22,0.31,0.31,1332413
2014-11-14,0.31,0.32,0.27,0.3,0.3,463489
2014-11-17,0.304,0.34,0.29,0.31,0.31,174878
2014-11-18,0.34,0.4,0.33,0.37,0.37,490509
2014-11-19,0.39,0.46,0.38,0.46,0.46,561694
2014-11-20,0.48,0.48,0.39,0.46,0.46,252426
2014-11-21,0.455,0.46,0.42,0.42,0.42,114518
2014-11-24,0.4,0.42,0.31,0.36,0.36,317081
2014-11-25,0.36,0.37,0.33,0.34,0.34,220176
2014-11-26,0.34,0.35,0.29,0.32,0.32,237368
2014-11-28,0.33,0.33,0.27,0.31,0.31,232607
2014-12-01,0.31,0.37,0.289,0.36,0.36,319890
2014-12-02,0.38,0.38,0.32,0.33,0.33,112557
2014-12-03,0.325,0.33,0.3,0.32,0.32,150786
2014-12-04,0.315,0.42,0.3,0.4,0.4,718932
2014-12-05,0.41,0.42,0.36,0.39,0.39,442252
2014-12-08,0.385,0.4,0.34,0.37,0.37,208745
2014-12-09,0.38,0.38,0.34,0.35,0.35,189966
2014-12-10,0.34,0.38,0.33,0.35,0.35,411905
2014-12-11,0.335,0.36,0.32,0.34,0.34,353056
2014-12-12,0.33,0.35,0.32,0.35,0.35,258071
2014-12-15,0.36,0.37,0.33,0.33,0.33,366309
2014-12-16,0.33,0.35,0.31,0.33,0.33,241556
2014-12-17,0.31,0.33,0.29,0.31,0.31,278377
2014-12-18,0.305,0.33,0.29,0.29,0.29,180957
2014-12-19,0.34,0.34,0.29,0.33,0.33,324541
2014-12-22,0.34,0.34,0.3,0.33,0.33,202891
2014-12-23,0.34,0.34,0.3,0.32,0.32,290686
2014-12-24,0.32,0.32,0.3,0.3,0.3,80199
2014-12-26,0.31,0.35,0.3,0.34,0.34,485920
2014-12-29,0.35,0.4,0.33,0.39,0.39,505736
2014-12-30,0.39,0.48,0.37,0.45,0.45,692797
2014-12-31,0.435,0.47,0.4,0.42,0.42,392073
2015-01-02,0.415,0.5,0.415,0.47,0.47,344241
2015-01-05,0.525,0.58,0.52,0.57,0.57,906502
2015-01-06,0.59,0.59,0.47,0.53,0.53,609120
2015-01-07,0.54,0.54,0.44,0.48,0.48,310315
2015-01-08,0.55,0.73,0.52,0.71,0.71,1863890
2015-01-09,0.735,0.77,0.63,0.72,0.72,887184
2015-01-12,0.735,0.92,0.66,0.91,0.91,1159145
2015-01-13,0.925,0.97,0.78,0.8,0.8,1290154
2015-01-14,0.8,0.87,0.7,0.86,0.86,734194
2015-01-15,0.88,1.04,0.88,1.03,1.03,1369248
2015-01-16,1.045,1.15,0.97,1.14,1.14,973083
2015-01-20,1.19,1.21,1.07,1.16,1.16,684855
2015-01-21,1.175,1.19,1.02,1.04,1.04,562377
2015-01-22,1.03,1.07,0.86,0.88,0.88,791273
2015-01-23,0.835,0.94,0.76,0.91,0.91,800530
2015-01-26,0.95,0.99,0.9,0.91,0.91,431687
2015-01-27,0.91,0.93,0.82,0.82,0.82,435878
2015-01-28,0.83,0.86,0.75,0.85,0.85,274190
2015-01-29,0.855,0.94,0.84,0.9,0.9,213799
2015-01-30,0.91,1.0,0.9,0.97,0.97,436490
2015-02-02,0.985,1.1,0.95,1.05,1.05,474188
2015-02-03,1.105,1.105,0.96,0.99,0.99,384583
2015-02-04,0.99,1.0,0.93,0.95,0.95,270466
2015-02-05,0.96,1.02,0.93,0.98,0.98,199314
2015-02-06,1.0,1.03,0.96,1.0,1.0,226497
2015-02-09,1.025,1.1,1.01,1.05,1.05,395078
2015-02-10,1.035,1.07,0.95,0.95,0.95,450900
2015-02-11,0.96,0.97,0.83,0.93,0.93,313248
2015-02-12,0.93,0.96,0.89,0.94,0.94,158608
2015-02-13,0.94,0.95,0.88,0.9,0.9,316538
2015-02-17,0.93,0.94,0.87,0.88,0.88,339219
2015-02-18,0.9,0.9,0.79,0.8,0.8,293106
2015-02-19,0.82,0.82,0.71,0.77,0.77,738567
2015-02-20,0.785,0.85,0.76,0.82,0.82,296366
2015-02-23,0.85,0.85,0.76,0.81,0.81,242367
2015-02-24,0.82,0.84,0.79,0.8,0.8,186845
2015-02-25,0.8,0.84,0.79,0.82,0.82,157890
2015-02-26,0.83,0.83,0.78,0.805,0.805,155618
2015-02-27,0.8,0.94,0.79,0.93,0.93,280037
2015-03-02,0.945,0.98,0.83,0.9,0.9,418672
2015-03-03,0.91,0.96,0.82,0.82,0.82,347538
2015-03-04,0.85,0.9,0.8,0.83,0.83,213222
2015-03-05,0.86,0.86,0.78,0.82,0.82,301376
2015-03-06,0.82,0.84,0.725,0.79,0.79,496104
2015-03-09,0.775,0.78,0.72,0.75,0.75,241277
2015-03-10,0.745,0.76,0.63,0.68,0.68,592089
2015-03-11,0.68,0.695,0.58,0.64,0.64,792405
2015-03-12,0.61,0.65,0.58,0.63,0.63,194303
2015-03-13,0.63,0.68,0.58,0.67,0.67,282515
2015-03-16,0.67,0.78,0.67,0.75,0.75,374363
2015-03-17,0.76,0.76,0.705,0.75,0.75,244521
2015-03-18,0.78,0.78,0.68,0.71,0.71,156103
2015-03-19,0.71,0.74,0.68,0.72,0.72,96454
2015-03-20,0.72,0.74,0.68,0.73,0.73,122957
2015-03-23,0.73,0.73,0.68,0.68,0.68,190965
2015-03-24,0.72,0.72,0.59,0.65,0.65,635377
2015-03-25,0.645,0.67,0.51,0.55,0.55,526124
2015-03-26,0.545,0.62,0.51,0.59,0.59,351743
2015-03-27,0.55,0.62,0.51,0.59,0.59,565432
2015-03-30,0.55,0.59,0.45,0.51,0.51,516897
2015-03-31,0.56,0.56,0.49,0.55,0.55,215464
2015-04-01,0.55,0.55,0.43,0.5,0.5,647511
2015-04-02,0.5,0.55,0.4,0.5,0.5,572377
2015-04-06,0.5,0.52,0.44,0.5,0.5,276791
2015-04-07,0.555,0.66,0.55,0.62,0.62,820269
2015-04-08,0.62,0.62,0.56,0.562,0.562,216860
2015-04-09,0.56,0.6,0.56,0.59,0.59,145711
2015-04-10,0.59,0.6,0.55,0.58,0.58,125984
2015-04-13,0.55,0.6,0.55,0.55,0.55,175594
2015-04-14,0.57,0.59,0.5,0.52,0.52,420834
2015-04-15,0.515,0.54,0.45,0.52,0.52,485615
2015-04-16,0.535,0.55,0.47,0.52,0.52,237208
2015-04-17,0.53,0.53,0.48,0.5,0.5,252292
2015-04-20,0.48,0.52,0.48,0.5,0.5,132803
2015-04-21,0.5,0.51,0.48,0.51,0.51,162088
2015-04-22,0.51,0.58,0.51,0.55,0.55,245845
2015-04-23,0.56,0.58,0.51,0.55,0.55,162601
2015-04-24,0.545,0.565,0.52,0.54,0.54,144144
2015-04-27,0.555,0.6,0.52,0.58,0.58,218831
2015-04-28,0.58,0.6,0.55,0.57,0.57,191543
2015-04-29,0.57,0.57,0.53,0.53,0.53,186500
2015-04-30,0.53,0.54,0.49,0.52,0.52,233663
2015-05-01,0.51,0.51,0.49,0.49,0.49,147679
2015-05-04,0.5,0.53,0.49,0.51,0.51,158850
2015-05-05,0.515,0.53,0.5,0.51,0.51,99417
2015-05-06,0.52,0.52,0.48,0.5,0.5,155364
2015-05-07,0.51,0.51,0.489,0.49,0.49,84845
2015-05-08,0.5,0.5,0.46,0.46,0.46,230670
2015-05-11,0.47,0.515,0.46,0.5,0.5,188394
2015-05-12,0.51,0.51,0.48,0.49,0.49,131785
2015-05-13,0.5,0.54,0.48,0.49,0.49,161335
2015-05-14,0.5,0.5,0.47,0.47,0.47,135478
2015-05-15,0.485,0.51,0.45,0.45,0.45,283646
